eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,503,1,943,dilated,576.6576538085938,325.5643005371094,422.9338989257813,262.2251892089844,730.8370971679688,264.48651123046875,423.4710083007813,385.6536865234375,730.656005859375,386.92724609375,3.80467528,,597.6859741210938,322.4218444824219,892.3445758203793,1.5164496871435138,-0.22666882554293682,0.0,0.0,1.5332965825666849
Pupil Core,503,1,943,dilated,576.6576538085938,325.5643005371094,422.9338989257813,262.2251892089844,730.8370971679688,264.48651123046875,423.4710083007813,385.6536865234375,730.656005859375,386.92724609375,3.86692296,,599.0191040039062,322.8463439941406,892.3445758203793,1.6125386178952021,-0.19604946463484943,0.0,0.0,1.6244125666797151
Pupil Core,503,1,943,dilated,576.6576538085938,325.5643005371094,422.9338989257813,262.2251892089844,730.8370971679688,264.48651123046875,423.4710083007813,385.6536865234375,730.656005859375,386.92724609375,,,601.7103271484375,319.64984130859375,892.3445758203793,1.8064875815210542,-0.4266108174825349,0.0,0.0,1.856177300740127
Pupil Core,503,1,943,dilated,576.6576538085938,325.5643005371094,422.9338989257813,262.2251892089844,730.8370971679688,264.48651123046875,423.4710083007813,385.6536865234375,730.656005859375,386.92724609375,3.8056921,,602.6031494140625,318.20294189453125,892.3445758203793,1.8708218694039613,-0.5309704978531454,0.0,0.0,1.944711838970121
Pupil Core,503,1,943,dilated,576.6576538085938,325.5643005371094,422.9338989257813,262.2251892089844,730.8370971679688,264.48651123046875,423.4710083007813,385.6536865234375,730.656005859375,386.92724609375,,4.67637726,600.7548828125,319.2135009765625,892.3445758203793,1.7376358780580983,-0.4580828149497986,0.0,0.0,1.7970025904452862
Pupil Core,503,1,943,dilated,576.6576538085938,325.5643005371094,422.9338989257813,262.2251892089844,730.8370971679688,264.48651123046875,423.4710083007813,385.6536865234375,730.656005859375,386.92724609375,3.8056921,4.67637726,602.3250122070312,317.539306640625,892.3445758203793,1.8507805747250692,-0.5788349987151725,0.0,0.0,1.9391850586050965
Pupil Core,503,1,943,dilated,576.6576538085938,325.5643005371094,422.9338989257813,262.2251892089844,730.8370971679688,264.48651123046875,423.4710083007813,385.6536865234375,730.656005859375,386.92724609375,,4.70554116,600.9600219726562,318.4605712890625,892.3445758203793,1.7524191479352036,-0.5123888488644316,0.0,0.0,1.825791664591161
Pupil Core,503,1,944,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.77513628,4.68142054,595.9804077148438,322.0481872558594,892.3445758203793,1.3935040213339422,-0.2536208005750089,0.0,0.0,1.4163957667114713
Pupil Core,503,1,944,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.80147329,4.68142054,595.7239379882812,323.3126525878906,892.3445758203793,1.37501527646366,-0.16241426543943344,0.0,0.0,1.384574087626468
Pupil Core,503,1,944,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.77977425,4.68142054,595.40478515625,322.4300231933594,892.3445758203793,1.352007345531051,-0.22607889222233984,0.0,0.0,1.3707791681661927
Pupil Core,503,1,944,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.80147329,4.67661603,595.4349365234375,323.59967041015625,892.3445758203793,1.3541809955655553,-0.14171139100007268,0.0,0.0,1.3615756633731722
Pupil Core,503,1,944,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.77977425,4.69934783,595.9645385742188,323.58087158203125,892.3445758203793,1.3923600331299386,-0.1430673699323547,0.0,0.0,1.3996909423858415
Pupil Core,503,1,944,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.81180983,4.69934783,596.8104248046875,321.9455261230469,892.3445758203793,1.4533374335399776,-0.2610257507164128,0.0,0.0,1.4765920690108136
Pupil Core,503,1,944,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.86692296,4.69934783,597.536865234375,322.8120422363281,892.3445758203793,1.5057017215945663,-0.19852367187882658,0.0,0.0,1.51873280161755
Pupil Core,503,1,944,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.77977425,4.67284497,595.8642578125,322.6568603515625,892.3445758203793,1.3851308820306742,-0.20971702889350433,0.0,0.0,1.400917125515636
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,,4.69262581,600.5299072265625,316.5263977050781,892.3445758203793,1.7214228382403816,-0.6518891826669064,0.0,0.0,1.8407216233025836
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,,4.69262581,597.710205078125,324.2891540527344,892.3445758203793,1.5181962764757004,-0.09197812494009912,0.0,0.0,1.520979917478261
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.8286896,4.69262581,597.1427001953125,322.41375732421875,892.3445758203793,1.477289276386892,-0.22725215508507737,0.0,0.0,1.4946662330160934
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,,,597.0193481445312,323.6179504394531,892.3445758203793,1.4683975885297469,-0.1403928334120524,0.0,0.0,1.4750937684342105
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.80147329,,595.7761840820312,324.4604797363281,892.3445758203793,1.3787816885884367,-0.07962017747068781,0.0,0.0,1.3810786789489022
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.81537442,4.68002784,597.1408081054688,323.9724426269531,892.3445758203793,1.4771528878467985,-0.11482291431208834,0.0,0.0,1.4816089078178687
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.81537442,,596.1854858398438,323.5104064941406,892.3445758203793,1.4082877685925974,-0.14815008822529518,0.0,0.0,1.4160589280848026
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,3.86112284,,596.1671752929688,322.62481689453125,892.3445758203793,1.4069677987551585,-0.21202833958551856,0.0,0.0,1.4228543156350646
Pupil Core,503,1,945,dilated,576.6576538085938,325.5643005371094,421.9231567382813,262.21923828125,729.8263549804688,264.4805603027344,422.4602661132813,385.6477355957031,729.645263671875,386.9212951660156,,4.68002784,597.2393188476562,324.20556640625,892.3445758203793,1.4842538688976756,-0.09800740906563532,0.0,0.0,1.487486134244443
Pupil Core,503,1,946,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,729.8263549804688,264.4805603027344,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,,4.69341778,599.0872802734375,315.90679931640625,893.2825639321512,1.6174503747611415,-0.6965746826369057,0.0,0.0,1.7610684266392556
Pupil Core,503,1,946,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,729.8263549804688,264.4805603027344,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.78856068,4.69341778,601.8953857421875,315.7582092285156,893.2825639321512,1.819820527250696,-0.7072910838805777,0.0,0.0,1.952436280327725
Pupil Core,503,1,946,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,729.8263549804688,264.4805603027344,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.78856068,4.69463591,602.3279418945312,315.8316955566406,893.2825639321512,1.8509893973587601,-0.7019912144400693,0.0,0.0,1.9796346668730544
Pupil Core,503,1,946,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,729.8263549804688,264.4805603027344,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.84536434,4.69463591,605.896484375,313.0001525878906,893.2825639321512,2.1080857683650485,-0.906193909230596,0.0,0.0,2.2946051965228977
Pupil Core,503,1,946,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,729.8263549804688,264.4805603027344,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.84536434,4.72760618,606.2601928710938,312.5310363769531,893.2825639321512,2.1342846268289604,-0.9400231307441104,0.0,0.0,2.3321265734630257
Pupil Core,503,1,946,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,729.8263549804688,264.4805603027344,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.84536434,4.67215338,606.5643310546875,313.5098571777344,893.2825639321512,2.1561917974344067,-0.8694370359493958,0.0,0.0,2.324883615754537
Pupil Core,503,1,946,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,729.8263549804688,264.4805603027344,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.80720162,4.67215338,609.4557495117188,312.7850646972656,893.2825639321512,2.3644291895907306,-0.9217045507140151,0.0,0.0,2.53772825010788
Pupil Core,503,1,946,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,729.8263549804688,264.4805603027344,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.84911446,4.67215338,606.65380859375,313.4056396484375,893.2825639321512,2.162636773392328,-0.8769526455145039,0.0,0.0,2.333676017810456
Pupil Core,503,1,947,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.84142016,,599.6671142578125,317.25836181640625,892.500037818806,1.6592409370184766,-0.599097272954778,0.0,0.0,1.7640856072027242
Pupil Core,503,1,947,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.84142016,4.67714319,598.9874267578125,317.1798400878906,892.500037818806,1.610254019226339,-0.6047605311947508,0.0,0.0,1.7200736340417337
Pupil Core,503,1,947,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.84142016,,599.6910400390625,318.896240234375,892.500037818806,1.6609652890416238,-0.48096532305726447,0.0,0.0,1.7292002004929052
Pupil Core,503,1,947,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,,,602.635986328125,317.6098937988281,892.500037818806,1.8731861970846029,-0.5737434303988522,0.0,0.0,1.9590834726662667
Pupil Core,503,1,947,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.79912353,,601.5554809570312,315.17095947265625,892.500037818806,1.795327679042351,-0.7496436121953965,0.0,0.0,1.9455505700035032
Pupil Core,503,1,947,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.79912353,4.69035245,600.9622192382812,314.8131408691406,892.500037818806,1.752575882338747,-0.7754490023184881,0.0,0.0,1.916466378142903
Pupil Core,503,1,947,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.84911446,4.69035245,604.4549560546875,312.9482421875,892.500037818806,2.004240834685044,-0.9099376234781089,0.0,0.0,2.2011287563520656
Pupil Core,503,1,947,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.79912353,4.69046853,601.6276245117188,314.6636657714844,892.500037818806,1.8005263732187762,-0.7862288501235979,0.0,0.0,1.9647012560241912
Pupil Core,503,1,948,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,730.8598022460938,264.46148681640625,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.84562132,,598.24560546875,318.6535339355469,892.5000378188059,1.55678626590533,-0.4984707926141646,0.0,0.0,1.6346426547722455
Pupil Core,503,1,948,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,730.8598022460938,264.46148681640625,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,,,597.1414794921875,320.5321044921875,892.5000378188059,1.4771999270271061,-0.3629745621685226,0.0,0.0,1.5211410707723063
Pupil Core,503,1,948,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,730.8598022460938,264.46148681640625,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,,4.70899232,597.7175903320312,321.5627136230469,892.5000378188059,1.5187272168448263,-0.288637682072359,0.0,0.0,1.5459120514108609
Pupil Core,503,1,948,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,730.8598022460938,264.46148681640625,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.83976147,4.70899232,595.8284301757812,322.4644470214844,892.5000378188059,1.3825468189052825,-0.22359568331329943,0.0,0.0,1.4005108839496598
Pupil Core,503,1,948,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,730.8598022460938,264.46148681640625,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.83976147,4.70777068,595.7011108398438,324.13330078125,892.5000378188059,1.373368405967688,-0.10321992467300994,0.0,0.0,1.3772418565232942
Pupil Core,503,1,948,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,730.8598022460938,264.46148681640625,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.83598816,4.70777068,589.6141967773438,328.4288024902344,892.5000378188059,0.9344908981142749,0.20661968164218458,0.0,0.0,0.9570605683551808
Pupil Core,503,1,948,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,730.8598022460938,264.46148681640625,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.83598816,4.71730126,589.054931640625,326.86566162109375,892.5000378188059,0.8941605866309454,0.0938689315971905,0.0,0.0,0.8990742633416855
Pupil Core,503,1,948,dilated,576.6576538085938,325.5643005371094,423.03607177734375,262.26275634765625,730.8598022460938,264.46148681640625,423.5589294433594,385.6511840820313,730.6658935546875,386.919921875,3.82119317,4.71730126,588.9306640625,327.31781005859375,892.5000378188059,0.8851991515539004,0.12648291641837514,0.0,0.0,0.8941898378182581
Pupil Core,503,1,949,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.8641434,4.72026148,594.3024291992188,323.5539855957031,892.500037818806,1.2725333255098352,-0.145006550436583,0.0,0.0,1.2807685053133675
Pupil Core,503,1,949,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.8641434,4.67195402,593.831787109375,324.8608093261719,892.500037818806,1.2386015466387976,-0.0507438027679442,0.0,0.0,1.2396405627662292
Pupil Core,503,1,949,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.8641434,,595.0350952148438,325.7223205566406,892.500037818806,1.3253544001114084,0.011398207355731601,0.0,0.0,1.3254034121827194
Pupil Core,503,1,949,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.81177057,4.72026148,593.8715209960938,326.03326416015625,892.500037818806,1.241466265816324,0.03382700548380535,0.0,0.0,1.2419270330659242
Pupil Core,503,1,949,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.79212816,4.6991623,588.5038452148438,325.58282470703125,892.500037818806,0.8544191998920095,0.0013361745760806535,0.0,0.0,0.8544202446727251
Pupil Core,503,1,949,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.82119317,4.6991623,588.0592041015625,326.7846374511719,892.500037818806,0.8223534750157847,0.08802455835381227,0.0,0.0,0.8270511234161528
Pupil Core,503,1,949,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.82119317,4.70944945,588.0174560546875,326.6930236816406,892.500037818806,0.8193427473809808,0.0814163420382122,0.0,0.0,0.8233778952805916
Pupil Core,503,1,949,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.79212816,4.72026148,589.9033203125,325.591796875,892.500037818806,0.9553401157526255,0.0019833497409984416,0.0,0.0,0.9553421745335201
Pupil Core,503,1,950,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.78515214,4.73698301,597.6567993164062,326.9398498535156,892.500037818806,1.5143453462132577,0.09922021853290114,0.0,0.0,1.5175923297656284
Pupil Core,503,1,950,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.87754937,4.73698301,599.6382446289062,323.4274597167969,892.500037818806,1.6571602735596498,-0.15413297882249932,0.0,0.0,1.664312815376061
Pupil Core,503,1,950,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,3.87754937,4.7386458,597.318359375,321.0435485839844,892.500037818806,1.489949970860174,-0.32608471164148084,0.0,0.0,1.5252154453822389
Pupil Core,503,1,950,dilated,576.6576538085938,325.5643005371094,422.0255126953125,262.2569274902344,729.8492431640625,264.4556579589844,422.5483703613281,385.6453552246094,729.6553344726562,386.9140930175781,,4.7386458,597.1283569335938,322.55511474609375,892.500037818806,1.4762540069556371,-0.21705578881497287,0.0,0.0,1.4921257013102698
